Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:21:23
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,L-Alanine,C3H7NO2,100,293K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/L-Alanine_SA-26802_ASDHRa_AREF.html

wave,L-Alanine
1.1820000000000008,0.6363513500000062
1.1830000000000007,0.6433084600000047
1.1840000000000006,0.6505581100000035
1.1850000000000007,0.658450338808125
1.1860000000000008,0.6665384200000072
1.1870000000000007,0.6746516800000053
1.1880000000000006,0.682609200000005
1.1890000000000007,0.6902464600000048
1.1900000000000008,0.6973640382421816
1.1910000000000007,0.7040016700000055
1.1920000000000006,0.7100797300000037
1.1930000000000007,0.7155168700000032
1.1940000000000008,0.7202734900000036
1.1950000000000007,0.7243798393650669
1.1960000000000006,0.7279101000000021
1.1970000000000007,0.7309685900000018
1.1980000000000008,0.7337102900000023
1.1990000000000007,0.7362884300000017
1.2000000000000006,0.7387576700000016
1.2010000000000007,0.7411436400000021
1.2020000000000008,0.7434401500000021
1.2030000000000007,0.7456637915758442
1.2040000000000006,0.7477795500000012
1.2050000000000007,0.7496895200000011
1.2060000000000008,0.7514177600000014
1.2070000000000007,0.7529246800000008
1.2080000000000006,0.754168918898111
1.2090000000000007,0.7552579000000007
1.2100000000000009,0.7561756400000007
1.2110000000000007,0.7569667100000007
1.2120000000000006,0.7577266700000005
1.2130000000000007,0.7584413785291476
1.2140000000000009,0.7591444300000006
1.2150000000000007,0.7598391200000004
1.2160000000000006,0.7604762300000004
1.2170000000000007,0.7611157900000004
1.2180000000000009,0.7617849030886917
1.2190000000000007,0.7623979400000004
1.2200000000000006,0.7629728900000003
1.2210000000000008,0.7634464500000003
1.2220000000000009,0.7638658300000002
1.2230000000000008,0.7641143200000002
1.2240000000000006,0.7643252600000001
1.2250000000000008,0.76446915
1.2260000000000009,0.76447779
1.2270000000000008,0.76449549
1.2280000000000006,0.7644391699999998
1.2290000000000008,0.7642319199999998
1.2300000000000009,0.7640213999999997
1.2310000000000008,0.7638226448205178
1.2320000000000009,0.7635708499999999
1.2330000000000008,0.7633464899999999
1.2340000000000009,0.7632662699999999
1.2350000000000008,0.7631850199999999
1.2360000000000009,0.7630286081761823
1.2370000000000008,0.7629103699999998
1.2380000000000009,0.7627024099999997
1.2390000000000008,0.7623450799999998
1.2400000000000009,0.7619677799999997
1.2410000000000008,0.7615369430836914
1.2420000000000009,0.7610797899999996
1.2430000000000008,0.7605691599999995
1.2440000000000009,0.7600476099999995
1.2450000000000008,0.7594520999999995
1.2460000000000009,0.7588141037996194
1.2470000000000008,0.7581006299999995
1.2480000000000009,0.7573348299999995
1.2490000000000008,0.7565463799999994
1.2500000000000009,0.7556374099999991
1.2510000000000008,0.7546917799999991
1.252000000000001,0.7536801699999992
1.2530000000000008,0.7525926799999991
1.2540000000000011,0.7515510970252964
1.2550000000000008,0.7504213499999989
1.256000000000001,0.7492125599999993
1.2570000000000008,0.7480221999999992
1.2580000000000011,0.7468153199999988
1.2590000000000008,0.7455730947835207
1.260000000000001,0.7443209299999991
1.2610000000000008,0.7430245299999988
1.2620000000000011,0.7417107199999988
1.2630000000000008,0.7403080499999987
1.264000000000001,0.7388481759874004
1.2650000000000008,0.7373533799999985
1.2660000000000011,0.7357571699999985
1.2670000000000008,0.7341272199999989
1.268000000000001,0.7325075899999989
1.2690000000000008,0.7308243383251661
1.2700000000000011,0.7291258599999985
1.2710000000000008,0.7274184199999983
1.272000000000001,0.7255823599999988
1.2730000000000008,0.7236748299999983
1.2740000000000011,0.7217672499999983
1.2750000000000008,0.7198349799999983
1.2760000000000007,0.7179036099999988
1.2770000000000008,0.7159883999999987
1.2780000000000011,0.7140830799999983
1.2790000000000008,0.7122076699999987
1.2800000000000007,0.7103490799999987
1.2810000000000008,0.7085016999999985
1.2820000000000011,0.7066993709239059
1.2830000000000008,0.7049086099999989
1.2840000000000007,0.7031712499999989
1.2850000000000008,0.7014698399999986
1.2860000000000011,0.6998234999999985
1.2870000000000008,0.6981939281121876
1.2880000000000007,0.6965750499999989
1.2890000000000008,0.6949464699999989
1.2900000000000011,0.6933315399999986
1.2910000000000008,0.6917893299999985
1.2920000000000007,0.6902126476682322
1.2930000000000008,0.688623369999999
1.2940000000000011,0.6870589299999985
1.2950000000000008,0.6853982799999986
1.2960000000000007,0.6837528299999989
1.2970000000000008,0.6821388413988587
1.2980000000000012,0.6805249999999987
1.2990000000000008,0.6789820799999989
1.3000000000000007,0.677455779999999
1.3010000000000008,0.6759339599999986
1.302000000000001,0.6744442599999984
1.3030000000000008,0.6729329799999989
1.3040000000000007,0.671397209999999
1.3050000000000008,0.6699163037266262
1.306000000000001,0.6684535699999988
1.3070000000000008,0.6670257999999989
1.3080000000000007,0.6656489399999991
1.3090000000000008,0.6643157599999991
1.310000000000001,0.662941910145984
1.3110000000000008,0.6615433699999987
1.3120000000000007,0.6601785399999988
1.3130000000000008,0.6588554999999993
1.314000000000001,0.6576102399999989
1.3150000000000008,0.6563865023737616
1.3160000000000007,0.6551674599999989
1.3170000000000008,0.653913799999999
1.318000000000001,0.6526384399999989
1.3190000000000008,0.6513893599999989
1.3200000000000007,0.6501323057054283
1.3210000000000008,0.6489109399999989
1.322000000000001,0.6476947099999987
1.3230000000000008,0.6464768599999993
1.3240000000000007,0.6452929999999992
1.3250000000000008,0.644130999999999
1.326000000000001,0.6429923799999988
1.3270000000000008,0.641941189999999
1.3280000000000007,0.6407865381331859
1.3290000000000008,0.6396678699999989
1.330000000000001,0.6384386399999988
1.3310000000000008,0.6371673299999988
1.3320000000000007,0.6357643599999987
1.3330000000000009,0.6342325282601723
1.334000000000001,0.6325151299999984
1.3350000000000009,0.6306014099999981
1.3360000000000007,0.6284506899999979
1.3370000000000009,0.6260676999999977
1.338000000000001,0.6234721195580415
1.3390000000000009,0.6205270299999971
1.3400000000000007,0.6172437099999977
1.3410000000000009,0.6136950899999967
1.342000000000001,0.6098894499999955
1.3430000000000009,0.6058267262723694
1.3440000000000007,0.6016390299999972
1.3450000000000009,0.5973906499999962
1.346000000000001,0.5931733299999958
1.3470000000000009,0.5894219899999966
1.3480000000000008,0.5856965199999979
1.3490000000000009,0.5827290399999978
1.350000000000001,0.5802895999999981
1.3510000000000009,0.5782036199999987
1.3520000000000008,0.5767486099999988
1.3530000000000009,0.5753113599999994
1.354000000000001,0.5743454699999989
1.3550000000000009,0.573099729999999
1.3560000000000008,0.5719436290020988
1.3570000000000009,0.5706336499999987
1.358000000000001,0.5690920399999986
1.3590000000000009,0.5674386599999984
1.3600000000000008,0.5656462299999987
1.3610000000000009,0.5637117895390441
1.362000000000001,0.5616071799999974
1.3630000000000009,0.5593392799999983
1.3640000000000008,0.5568656899999983
1.3650000000000009,0.5542848099999976
1.366000000000001,0.5517011483661607
1.3670000000000009,0.549174899999998
1.3680000000000008,0.5469311499999988
1.3690000000000009,0.5450413199999988
1.370000000000001,0.5436333399999992
1.3710000000000009,0.5427690964243569
1.3720000000000008,0.5422819900000001
1.3730000000000009,0.54246891
1.374000000000001,0.5424922100000005
1.3750000000000009,0.54296815
1.3760000000000008,0.54299366
1.377000000000001,0.5429939599999997
1.378000000000001,0.5426712599999994
1.379000000000001,0.5420213873682626
1.3800000000000008,0.5413950699999991
1.381000000000001,0.5403913299999994
1.3820000000000008,0.5397597599999991
1.383000000000001,0.5389796499999998
1.3840000000000008,0.5387874232846716
1.385000000000001,0.5388202700000004
1.3860000000000008,0.5393490200000012
1.387000000000001,0.5404781100000019
1.3880000000000008,0.5421727300000015
1.389000000000001,0.544515735699432
1.3900000000000008,0.5474247900000038
1.391000000000001,0.5507795800000033
1.3920000000000008,0.5543921000000033
1.393000000000001,0.5580886600000032
1.3940000000000008,0.5616514137246312
1.395000000000001,0.5648743500000024
1.3960000000000008,0.5676561600000021
1.397000000000001,0.5698692800000019
1.3980000000000008,0.5716021100000013
1.399000000000001,0.572931050000001
1.4000000000000008,0.5740181800000012
1.4010000000000007,0.5752182000000007
1.4020000000000008,0.5761750300000015
1.403000000000001,0.5775136400000014
1.4040000000000008,0.5789799100000012
1.4050000000000007,0.5806253000000013
1.4060000000000008,0.582604890000002
1.407000000000001,0.5844106914908528
1.4080000000000008,0.5864256000000011
1.4090000000000007,0.5880898800000011
1.4100000000000008,0.5896868100000014
1.411000000000001,0.5909589500000009
1.4120000000000008,0.5919967481581847
1.4130000000000007,0.5927783300000004
1.4140000000000008,0.5932923600000002
1.415000000000001,0.59358495
1.4160000000000008,0.59364092
1.4170000000000007,0.5935787062213778
1.4180000000000008,0.5934272399999999
1.419000000000001,0.5932707799999999
1.4200000000000008,0.5931869700000001
1.4210000000000007,0.5932521200000003
1.4220000000000008,0.5935141737946208
1.423000000000001,0.5939791800000007
1.4240000000000008,0.5947099900000006
1.4250000000000007,0.5955911900000007
1.4260000000000008,0.5966141800000012
1.427000000000001,0.5977275400000013
1.4280000000000008,0.5988854200000008
1.4290000000000007,0.6000888900000008
1.4300000000000008,0.6013062618438169
1.431000000000001,0.6025247000000009
1.4320000000000008,0.6036075400000009
1.4330000000000007,0.6047256000000005
1.4340000000000008,0.6055201300000006
1.435000000000001,0.6061812955454459
1.4360000000000008,0.60653675
1.4370000000000007,0.60657752
1.4380000000000008,0.6065157699999997
1.439000000000001,0.6060999599999998
1.4400000000000008,0.6058478652094789
1.4410000000000007,0.6053978799999999
1.4420000000000008,0.6052422499999999
1.443000000000001,0.6051466500000001
1.4440000000000008,0.6052987600000004
1.4450000000000007,0.6056674931266876
1.4460000000000008,0.6061873400000007
1.447000000000001,0.6069164900000009
1.4480000000000008,0.6077697300000007
1.4490000000000007,0.6088059500000008
1.4500000000000008,0.6099387400000014
1.451000000000001,0.6111849000000015
1.4520000000000008,0.6124435700000009
1.4530000000000007,0.6136281356324376
1.4540000000000008,0.6146844600000009
1.455000000000001,0.6155225000000006
1.4560000000000008,0.6161081800000003
1.4570000000000007,0.6164273600000001
1.4580000000000009,0.6165379775672432
1.459000000000001,0.6164136499999998
1.4600000000000009,0.6161478199999997
1.4610000000000007,0.6158133099999996
1.4620000000000009,0.6154623599999997
1.463000000000001,0.6151622200139983
1.4640000000000009,0.61495924
1.4650000000000007,0.61492407
1.4660000000000009,0.6149915500000003
1.467000000000001,0.6152281800000005
1.4680000000000009,0.6156361292050798
1.4690000000000007,0.6161202200000004
1.4700000000000009,0.6167703300000007
1.471000000000001,0.6173883700000009
1.4720000000000009,0.6181651900000006
1.4730000000000008,0.6187499200000004
1.4740000000000009,0.6193375600000004
1.475000000000001,0.6197559200000002
1.4760000000000009,0.6200522200000002
1.4770000000000008,0.62022591
1.4780000000000009,0.62023956
1.479000000000001,0.6202098699999999
1.4800000000000009,0.6200246199999999
1.4810000000000008,0.6198845278892109
1.4820000000000009,0.6196634199999999
1.483000000000001,0.6195443299999999
1.4840000000000009,0.61946613
1.4850000000000008,0.61940426
1.4860000000000009,0.6193820803759623
1.487000000000001,0.61938584
1.4880000000000009,0.61939925
1.4890000000000008,0.6194626700000001
1.4900000000000009,0.6195603000000001
1.491000000000001,0.6196945765723431
1.4920000000000009,0.6198530800000001
1.4930000000000008,0.6199694300000002
1.4940000000000009,0.6200592500000001
1.495000000000001,0.62014651
1.4960000000000009,0.6201760170492951
1.4970000000000008,0.6201258299999999
1.4980000000000009,0.6200167499999998
1.499000000000001,0.6198279299999998
1.5000000000000009,0.6195176799999996
1.5010000000000008,0.6191208399999996
1.5020000000000011,0.6186714199999993
1.503000000000001,0.6181572699999995
1.504000000000001,0.6176314972372758
1.5050000000000008,0.6171038699999996
1.5060000000000011,0.6165489599999995
1.5070000000000008,0.6160061999999993
1.508000000000001,0.6154503799999994
1.5090000000000008,0.6148631596920304
1.5100000000000011,0.6142600799999993
1.5110000000000008,0.6136457899999993
1.512000000000001,0.6130055799999993
1.5130000000000008,0.6123167899999996
1.5140000000000011,0.6116555961193874
1.5150000000000008,0.6109660899999992
1.516000000000001,0.6102313999999993
1.5170000000000008,0.6094867599999994
1.5180000000000011,0.6086874599999991
1.5190000000000008,0.6078005686891301
1.520000000000001,0.6069656599999992
1.5210000000000008,0.6061341199999992
1.5220000000000011,0.6052625799999989
1.5230000000000008,0.6043972999999994
1.524000000000001,0.6034786099999991
1.5250000000000008,0.6024805899999992
1.5260000000000011,0.6015458099999991
1.5270000000000008,0.6006542999999991
1.528000000000001,0.5996928199999991
1.5290000000000008,0.5987289499999994
1.5300000000000011,0.5977134099999988
1.5310000000000008,0.5966234799999988
1.532000000000001,0.5955330814348555
1.5330000000000008,0.5944474299999992
1.5340000000000011,0.5933147099999987
1.5350000000000008,0.5921181999999986
1.536000000000001,0.590946669999999
1.5370000000000008,0.5897768070362954
1.5380000000000011,0.5885471699999987
1.5390000000000008,0.5873100799999988
1.540000000000001,0.5860425799999988
1.5410000000000008,0.5846725099999988
1.5420000000000011,0.5832879184591526
1.5430000000000008,0.5818670999999986
1.544000000000001,0.5803537999999986
1.5450000000000008,0.5787756399999986
1.5460000000000012,0.5771380099999981
1.5470000000000008,0.5754222215788404
1.548000000000001,0.5736847499999984
1.5490000000000008,0.5719048999999988
1.5500000000000012,0.5700108399999978
1.5510000000000008,0.5680595599999978
1.552000000000001,0.5660616799999977
1.5530000000000008,0.5639604299999985
1.5540000000000012,0.5617862899999976
1.5550000000000008,0.5595545255624416
1.556000000000001,0.5572101499999979
1.5570000000000008,0.5547996799999978
1.5580000000000012,0.5523586299999972
1.5590000000000008,0.5498236399999976
1.560000000000001,0.5472262829796994
1.5610000000000008,0.5445560799999976
1.5620000000000012,0.5418016299999964
1.5630000000000008,0.5390293599999975
1.564000000000001,0.5362105399999975
1.5650000000000008,0.5333241686371338
1.5660000000000012,0.530392889999996
1.5670000000000008,0.5274299999999967
1.568000000000001,0.5244730699999973
1.5690000000000008,0.5215221599999973
1.5700000000000012,0.5185296592500712
1.5710000000000008,0.5155521599999967
1.572000000000001,0.5125569099999966
1.5730000000000008,0.509500799999998
1.5740000000000012,0.5064485099999966
1.5750000000000008,0.5033054399999963
1.576000000000001,0.5000247399999962
1.5770000000000008,0.4966582999999969
1.5780000000000012,0.4931905537646194
1.5790000000000008,0.48962819999999607
1.580000000000001,0.4860127299999967
1.5810000000000008,0.4823320199999966
1.5820000000000012,0.4785700399999949
1.5830000000000009,0.4747692407679188
1.584000000000001,0.4709769199999966
1.5850000000000009,0.4671955399999967
1.5860000000000012,0.4634359799999951
1.5870000000000009,0.459747139999996
1.588000000000001,0.4560951951944767
1.5890000000000009,0.4524555199999968
1.5900000000000012,0.44885754999999605
1.5910000000000009,0.445273729999996
1.592000000000001,0.44173690999999615
1.5930000000000009,0.4382923744535518
1.5940000000000012,0.4348812099999964
1.5950000000000009,0.4315878499999965
1.596000000000001,0.4284077299999965
1.5970000000000009,0.4252399499999973
1.5980000000000012,0.4221616099999967
1.5990000000000009,0.4191530899999967
1.600000000000001,0.41614996999999737
1.6010000000000009,0.4131968599999974
1.6020000000000012,0.4102548999999961
1.6030000000000009,0.4073446699999975
1.604000000000001,0.4044689199999975
1.6050000000000009,0.4015663899999974
1.6060000000000012,0.3986426038066159
1.6070000000000009,0.3956806699999967
1.608000000000001,0.3926934599999973
1.6090000000000009,0.3896657499999973
1.6100000000000012,0.3866360499999967
1.6110000000000009,0.3836345076282337
1.612000000000001,0.3806107899999966
1.6130000000000009,0.377583679999998
1.6140000000000012,0.3745516199999966
1.6150000000000009,0.3714798399999966
1.616000000000001,0.36842722526147065
1.6170000000000009,0.3653933099999973
1.6180000000000012,0.3623489699999967
1.6190000000000009,0.3593563999999967
1.620000000000001,0.3563532199999973
1.6210000000000009,0.3533179235296445
1.6220000000000012,0.35029714999999595
1.6230000000000009,0.34725838999999725
1.624000000000001,0.3442242099999973
1.6250000000000009,0.3412308999999973
1.6260000000000012,0.33823704999999604
1.6270000000000011,0.33524810999999605
1.628000000000001,0.3322948199999974
1.629000000000001,0.32932620883911323
1.6300000000000012,0.3263145999999959
1.6310000000000011,0.32326018999999656
1.6320000000000008,0.3201694499999965
1.633000000000001,0.3170246799999972
1.6340000000000012,0.3138307737246238
1.6350000000000011,0.3106680199999965
1.6360000000000008,0.3075272699999965
1.637000000000001,0.3043644699999965
1.6380000000000012,0.30123248999999663
1.6390000000000011,0.29816583666533025
1.6400000000000008,0.2951497699999967
1.641000000000001,0.2922140399999975
1.6420000000000012,0.28940546999999645
1.6430000000000011,0.2867515099999972
1.6440000000000008,0.28423844130686665
1.645000000000001,0.281854239999998
1.6460000000000012,0.2796112899999971
1.6470000000000011,0.2774653699999972
1.6480000000000008,0.2753912199999983
1.649000000000001,0.27344336999999835
1.6500000000000012,0.2715957499999977
1.6510000000000011,0.2698430399999981
1.6520000000000008,0.26818137999999825
1.653000000000001,0.2665716699999986
1.6540000000000012,0.2650132199999983
1.6550000000000011,0.26347717999999826
1.6560000000000008,0.26193809999999834
1.657000000000001,0.2604151695430443
1.6580000000000013,0.2589105999999984
1.6590000000000011,0.25740807999999826
1.6600000000000008,0.2558430399999981
1.661000000000001,0.25410478999999825
1.6620000000000013,0.2521210918478124
1.6630000000000011,0.2497395699999969
1.6640000000000008,0.2469526399999971
1.665000000000001,0.2436627399999965
1.6660000000000013,0.23971026999999406
1.6670000000000011,0.23523647737925735
1.6680000000000008,0.23028817999999535
1.669000000000001,0.22507683999999534
1.6700000000000013,0.2198732799999936
1.6710000000000012,0.21504923999999548
1.6720000000000008,0.21098146677731802
1.673000000000001,0.20784913999999827
1.6740000000000013,0.20590483999999892
1.6750000000000012,0.2049540999999999
1.6760000000000008,0.2048201000000003
1.677000000000001,0.2050987500000004
1.6780000000000013,0.2054300800000001
1.6790000000000012,0.2055396599999994
1.6800000000000008,0.20498097447855104
1.681000000000001,0.20382575999999836
1.6820000000000013,0.20194555999999694
1.6830000000000012,0.1996668899999974
1.6840000000000008,0.19732269999999816
1.685000000000001,0.1952481820467941
1.6860000000000013,0.19396864999999933
1.6870000000000012,0.19349763000000075
1.6880000000000008,0.1940473800000012
1.689000000000001,0.1954376300000018
1.6900000000000013,0.19747998576442616
1.6910000000000012,0.1999499800000034
1.6920000000000008,0.20252070000000286
1.693000000000001,0.205067010000002
1.6940000000000013,0.20729998000000255
1.6950000000000012,0.20923581641636085
1.6960000000000008,0.21085915000000147
1.697000000000001,0.21218191000000125
1.6980000000000013,0.21331529000000107
1.6990000000000012,0.2142781000000009
1.7000000000000008,0.21509369000000075
1.701000000000001,0.21575673000000056
1.7020000000000013,0.2162535300000004
1.7030000000000012,0.21653984989801034
1.7040000000000008,0.21663882999999984
1.705000000000001,0.2164908799999996
1.7060000000000013,0.2160618499999991
1.7070000000000012,0.2153892499999987
1.7080000000000009,0.21441975493250545
1.709000000000001,0.2132690799999989
1.7100000000000013,0.21202049999999825
1.7110000000000012,0.21071071999999835
1.7120000000000009,0.20947451999999872
1.713000000000001,0.2083321742345753
1.7140000000000013,0.2073000799999988
1.7150000000000012,0.2063998999999991
1.7160000000000009,0.2056202099999992
1.717000000000001,0.20490991999999925
1.7180000000000013,0.2042400869833008
1.7190000000000012,0.20360178999999928
1.7200000000000009,0.20293898999999926
1.721000000000001,0.20230619999999935
1.7220000000000013,0.20173358999999946
1.7230000000000012,0.20134071999999986
1.7240000000000009,0.20120020000000027
1.725000000000001,0.2014167500000006
1.7260000000000013,0.20206654000000127
1.7270000000000012,0.203070130000002
1.7280000000000009,0.2045398800000015
1.729000000000001,0.2062246200000019
1.730000000000001,0.2083845300000028
1.7310000000000012,0.2104635662183809
1.7320000000000009,0.2128257500000024
1.733000000000001,0.21500641000000195
1.734000000000001,0.21718901000000265
1.7350000000000012,0.21919648000000214
1.7360000000000009,0.2211418449815039
1.737000000000001,0.22289166000000174
1.738000000000001,0.22449912000000155
1.7390000000000012,0.22589129000000135
1.7400000000000009,0.2271385300000011
1.741000000000001,0.22810261359164186
1.742000000000001,0.2288120200000007
1.7430000000000012,0.2293311800000004
1.7440000000000009,0.22964516000000004
1.745000000000001,0.22969544999999986
1.746000000000001,0.22952097744725505
1.7470000000000012,0.22900913999999895
1.7480000000000009,0.2282407899999992
1.749000000000001,0.22729537999999916
1.750000000000001,0.2263239199999988
1.7510000000000012,0.2254358199999991
1.7520000000000011,0.2247291199999996
1.753000000000001,0.22439521999999995
1.7540000000000011,0.22433907939106126
1.7550000000000012,0.2246329900000009
1.7560000000000011,0.22530366000000115
1.7570000000000008,0.22633974000000145
1.7580000000000011,0.227618830000002
1.7590000000000012,0.2291297761333886
1.7600000000000011,0.23079111000000185
1.7610000000000008,0.2324318400000018
1.7620000000000011,0.2340613300000025
1.7630000000000012,0.2356427200000017
1.7640000000000011,0.23719901437056454
1.7650000000000008,0.2386634900000016
1.7660000000000011,0.24012083000000198
1.7670000000000012,0.2416301100000019
1.7680000000000011,0.24304970000000164
1.7690000000000008,0.2445050344665549
1.7700000000000014,0.2458451500000017
1.7710000000000012,0.2470990600000016
1.7720000000000011,0.2482786800000015
1.7730000000000008,0.2493818300000009
1.7740000000000014,0.25037348000000115
1.7750000000000012,0.2512386100000011
1.7760000000000011,0.25207382000000084
1.7770000000000008,0.2528070200000008
1.7780000000000014,0.2535209400000009
1.7790000000000012,0.2542015900000007
1.7800000000000011,0.2548349200000007
1.7810000000000008,0.25543281000000057
1.7820000000000014,0.2559474268773129
1.7830000000000013,0.2564162000000005
1.7840000000000011,0.25679582000000034
1.7850000000000008,0.25709027000000023
1.7860000000000014,0.2573068400000001
1.7870000000000013,0.2574137808889112
1.7880000000000011,0.2575226700000001
1.7890000000000008,0.25755477000000004
1.7900000000000014,0.25759086
1.7910000000000013,0.2576091600000001
1.7920000000000011,0.2576568352324768
1.7930000000000008,0.25766888000000004
1.7940000000000014,0.2577258900000002
1.7950000000000013,0.2578353600000001
1.7960000000000012,0.2578762500000001
1.7970000000000008,0.2579864489801021
1.7980000000000014,0.2582198700000005
1.7990000000000013,0.2585325500000006
1.8000000000000012,0.2590503400000006
1.8010000000000008,0.25958893000000066
1.8020000000000012,0.260196780000001
1.8030000000000013,0.2608550500000008
1.8040000000000007,0.26161987000000075
1.8050000000000008,0.2623389905739433
1.8060000000000012,0.2631447300000009
1.8070000000000013,0.2638260700000009
1.8080000000000007,0.2644479300000006
1.8090000000000008,0.2649928000000004
1.8100000000000012,0.26542325303869674
1.8110000000000013,0.26585364000000045
1.8120000000000007,0.2661948800000005
1.8130000000000008,0.26658627000000035
1.8140000000000012,0.2669660700000005
1.8150000000000013,0.26738829777722284
1.8160000000000007,0.2678562100000005
1.8170000000000008,0.26829144000000044
1.8180000000000012,0.2687095400000007
1.8190000000000013,0.2692008300000007
1.8200000000000007,0.26973551653134753
1.8210000000000008,0.2702036800000006
1.8220000000000012,0.2707383600000006
1.8230000000000013,0.2711266900000003
1.8240000000000007,0.27139184000000033
1.8250000000000008,0.27167758000000025
1.8260000000000012,0.2719236300000004
1.8270000000000013,0.2721322200000003
1.8280000000000007,0.2723770624007602
1.8290000000000008,0.27260107000000033
1.8300000000000012,0.27289140000000073
1.8310000000000013,0.2734361900000003
1.8320000000000007,0.27365527000000045
1.8330000000000009,0.2739923984321572
1.8340000000000012,0.2743767200000005
1.8350000000000013,0.27473953000000034
1.8360000000000007,0.2749958300000001
1.8370000000000009,0.27506432
1.8380000000000012,0.2750543709949005
1.8390000000000013,0.27509677
1.8400000000000007,0.2751021399999999
1.8410000000000009,0.2750115099999999
1.8420000000000012,0.2749329499999998
1.8430000000000013,0.2747897943155683
1.8440000000000007,0.27444678999999955
1.8450000000000009,0.2740618299999997
1.8460000000000012,0.27380406999999984
1.8470000000000013,0.2736972900000001
1.8480000000000008,0.2737832700000001
1.8490000000000009,0.27388933000000004
1.8500000000000012,0.27391604
1.8510000000000013,0.2739143399999999
1.8520000000000008,0.27385374999999984
1.8530000000000009,0.2737440199999998
1.8540000000000012,0.2735620099999997
1.855000000000001,0.2733660599999996
1.8560000000000008,0.2730321748835111
1.8570000000000009,0.27258100999999946
1.8580000000000012,0.27207114999999943
1.859000000000001,0.2716534399999997
1.8600000000000008,0.27140759999999964
1.8610000000000009,0.2710939281571839
1.8620000000000012,0.2707754999999996
1.863000000000001,0.2704835199999994
1.8640000000000008,0.2699704799999996
1.8650000000000009,0.26956322999999976
1.8660000000000012,0.2693674195810417
1.867000000000001,0.2691972299999998
1.8680000000000008,0.2690252099999998
1.8690000000000009,0.2688367399999997
1.8700000000000012,0.2685804999999998
1.871000000000001,0.26843117493250657
1.8720000000000008,0.2683813600000003
1.8730000000000009,0.2685776700000001
1.8740000000000012,0.2687143100000002
1.875000000000001,0.2688293800000001
1.8760000000000008,0.26887580999999994
1.877000000000001,0.26882850999999985
1.8780000000000012,0.26872375999999976
1.8790000000000011,0.2685367935836414
1.8800000000000008,0.2683726299999996
1.881000000000001,0.2680674799999995
1.8820000000000012,0.2676053599999993
1.8830000000000011,0.2671613999999993
1.8840000000000008,0.2666277353864607
1.885000000000001,0.26608159999999953
1.8860000000000012,0.2656866299999992
1.8870000000000011,0.2651922099999989
1.8880000000000008,0.2644881299999993
1.889000000000001,0.2638391348995094
1.8900000000000012,0.26319622999999875
1.8910000000000011,0.2624190999999989
1.8920000000000008,0.26163899999999896
1.893000000000001,0.2608646199999992
1.8940000000000012,0.26012958350364856
1.8950000000000011,0.2594407199999991
1.8960000000000008,0.2587162299999991
1.897000000000001,0.2580480599999991
1.8980000000000012,0.2573594199999989
1.8990000000000011,0.25657665999999896
1.9000000000000008,0.25577005999999897
1.9010000000000007,0.2550123299999992
1.9020000000000012,0.2542741599999988
1.9030000000000011,0.25347130999999884
1.9040000000000008,0.25259991999999903
1.9050000000000007,0.2517534499999989
1.9060000000000012,0.25080301999999866
1.9070000000000011,0.24993878777222175
1.9080000000000013,0.24921650999999925
1.9090000000000007,0.24851256999999924
1.9100000000000013,0.2478425199999991
1.9110000000000011,0.2472526399999992
1.9120000000000013,0.24666068008199102
1.9130000000000007,0.2459614999999993
1.9140000000000013,0.2453335099999993
1.9150000000000011,0.2447660899999992
1.9160000000000013,0.2441611699999992
1.9170000000000007,0.24353306281071824
1.9180000000000013,0.2429457199999991
1.9190000000000011,0.24226377999999926
1.9200000000000013,0.24167111999999955
1.9210000000000007,0.24133604999999955
1.9220000000000013,0.2409415594490545
1.9230000000000012,0.2406162599999995
1.9240000000000013,0.2402208599999994
1.9250000000000007,0.2396719599999993
1.9260000000000013,0.23905541999999896
1.9270000000000012,0.23840069999999894
1.9280000000000013,0.23774335999999924
1.9290000000000007,0.23707247999999914
1.9300000000000013,0.2363074587081282
1.9310000000000012,0.2355945399999991
1.9320000000000013,0.2349282699999991
1.9330000000000007,0.2342572099999993
1.9340000000000013,0.2336319099999992
1.9350000000000012,0.23302973966103305
1.9360000000000013,0.23242634999999914
1.9370000000000007,0.2317710699999991
1.9380000000000013,0.2310962999999991
1.9390000000000012,0.2304379899999991
1.9400000000000013,0.2297208017188272
1.9410000000000007,0.2289493399999989
1.9420000000000013,0.2281262099999985
1.9430000000000012,0.2271700799999988
1.9440000000000013,0.22626180999999884
1.9450000000000007,0.22538804737626125
1.9460000000000013,0.22447499999999865
1.9470000000000012,0.22358421999999867
1.9480000000000013,0.22271829999999893
1.9490000000000007,0.2217654099999989
1.9500000000000013,0.22079205999999865
1.9510000000000012,0.21990860999999864
1.9520000000000013,0.219009589999999
1.9530000000000007,0.21825724636436286
1.9540000000000013,0.21762088999999915
1.9550000000000012,0.21707035999999946
1.9560000000000013,0.2166714799999996
1.9570000000000007,0.2163588899999998
1.9580000000000013,0.21622030739526027
1.9590000000000012,0.21609426
1.9600000000000013,0.21607612
1.9610000000000007,0.21606178999999984
